 0.0000000E+00  5.3023328E-03 -2.2899005E-03  1.7792119E-01  6.3043346E-02  7.5000050E-02  1.8914159E-01  6.3028689E-02 -2.2899005E-03  5.3023328E-03  0.0000000E+00
 0.0000000E+00  9.7860077E-03 -2.7163578E-03  1.7214976E-01  6.0567250E-02  5.8528487E-02  1.8303278E-01  6.0540803E-02 -2.7163578E-03  9.7860077E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.1766173E-04  2.0672484E-01  7.6060297E-02  1.8891752E-01  2.1957447E-01  7.6060297E-02  8.1766173E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.6421718E-05  1.9974801E-01  7.2867851E-02  1.5851480E-01  2.1218595E-01  7.2871042E-02  3.6421718E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -7.7363043E-04  1.9251388E-01  6.9557669E-02  1.2699083E-01  2.0452495E-01  6.9564168E-02 -7.7363043E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4256229E-03  1.8585730E-01  6.6604219E-02  1.0197898E-01  1.9749809E-01  6.6608224E-02 -1.4256229E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  9.1175703E-04 -2.0111421E-03  1.7943319E-01  6.3784998E-02  7.9641629E-02  1.9071713E-01  6.3783513E-02 -2.0111421E-03  9.1175703E-04  0.0000000E+00
 0.0000000E+00  4.9425113E-03 -2.4150584E-03  1.7392629E-01  6.1421907E-02  6.4441439E-02  1.8489215E-01  6.1408158E-02 -2.4150584E-03  4.9425113E-03  0.0000000E+00
 0.0000000E+00  9.1219195E-03 -2.8338711E-03  1.6821629E-01  5.8971666E-02  4.8680666E-02  1.7885235E-01  5.8945200E-02 -2.8338711E-03  9.1219195E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3032404E-04  2.0301775E-01  7.4533630E-02  1.7319795E-01  2.1564047E-01  7.4533630E-02  7.3032404E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.4611230E-05  1.9605248E-01  7.1339110E-02  1.4348601E-01  2.0826297E-01  7.1340791E-02 -6.4611230E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.8886371E-04  1.8883033E-01  6.8026776E-02  1.1267829E-01  2.0061338E-01  6.8030200E-02 -8.8886371E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5436025E-03  1.8219803E-01  6.5080892E-02  8.8473558E-02  1.9360783E-01  6.5081425E-02 -1.5436025E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  8.5069558E-04 -2.1277782E-03  1.7580436E-01  6.2273654E-02  6.6969988E-02  1.8685558E-01  6.2268941E-02 -2.1277782E-03  8.5069558E-04  0.0000000E+00
 0.0000000E+00  4.6115054E-03 -2.5226912E-03  1.7034037E-01  5.9931618E-02  5.2588453E-02  1.8107754E-01  5.9916432E-02 -2.5226912E-03  4.6115054E-03  0.0000000E+00
 0.0000000E+00  8.5110138E-03 -2.9321686E-03  1.6467487E-01  5.7503206E-02  3.7676528E-02  1.7508640E-01  5.7477164E-02 -2.9321686E-03  8.5110138E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5291716E-04  2.0030018E-01  7.3318598E-02  1.5421200E-01  2.1274530E-01  7.3318598E-02  6.5291716E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5654081E-04  1.9329513E-01  7.0102113E-02  1.2535304E-01  2.0533015E-01  7.0108537E-02 -1.5654081E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.9585160E-04  1.8603173E-01  6.6767004E-02  9.5429768E-02  1.9764153E-01  6.6780090E-02 -9.9585160E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6527151E-03  1.7938862E-01  6.3819831E-02  7.2226357E-02  1.9062283E-01  6.3819231E-02 -1.6527151E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.9596107E-04 -2.2344589E-03  1.7299241E-01  6.1016843E-02  5.1757207E-02  1.8386533E-01  6.1001721E-02 -2.2344589E-03  7.9596107E-04  0.0000000E+00
 0.0000000E+00  4.3147971E-03 -2.6185666E-03  1.6753757E-01  5.8685864E-02  3.8389044E-02  1.7809534E-01  5.8665870E-02 -2.6185666E-03  4.3147971E-03  0.0000000E+00
 0.0000000E+00  7.9634076E-03 -3.0168402E-03  1.6188155E-01  5.6268919E-02  2.4527864E-02  1.7211256E-01  5.6243873E-02 -3.0168402E-03  7.9634076E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.8246592E-04  1.9734227E-01  7.2022594E-02  1.3557957E-01  2.0959280E-01  7.2022836E-02  5.8246592E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3740870E-04  1.9031415E-01  6.8793173E-02  1.0764739E-01  2.0215840E-01  6.8805182E-02 -2.3740870E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0875203E-03  1.8302684E-01  6.5444651E-02  7.8685082E-02  1.9444982E-01  6.5468861E-02 -1.0875203E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7437367E-03  1.7638908E-01  6.2504608E-02  5.6528826E-02  1.8743592E-01  6.2503459E-02 -1.7437367E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.4314695E-04 -2.3208543E-03  1.7000538E-01  5.9713544E-02  3.7127705E-02  1.8068967E-01  5.9687769E-02 -2.3208543E-03  7.4314695E-04  0.0000000E+00
 0.0000000E+00  4.0284989E-03 -2.6932808E-03  1.6457046E-01  5.7398728E-02  2.4779059E-02  1.7493855E-01  5.7373921E-02 -2.6932808E-03  4.0284989E-03  0.0000000E+00
 0.0000000E+00  7.4350144E-03 -3.0794424E-03  1.5893511E-01  5.4998541E-02  1.1974995E-02  1.6897534E-01  5.4974738E-02 -3.0794424E-03  7.4350144E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1761086E-04  1.9365676E-01  7.0493332E-02  1.1893217E-01  2.0566947E-01  7.0493270E-02  5.1761086E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0704327E-04  1.8664867E-01  6.7270589E-02  9.1938188E-02  1.9826098E-01  6.7287500E-02 -3.0704327E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1621107E-03  1.7938212E-01  6.3928992E-02  6.3948666E-02  1.9057927E-01  6.3963501E-02 -1.1621107E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8144060E-03  1.7278730E-01  6.1011839E-02  4.2802692E-02  1.8360959E-01  6.1010264E-02 -1.8144060E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.9082797E-04 -2.3845730E-03  1.6645123E-01  5.8246962E-02  2.4415271E-02  1.7691162E-01  5.8211414E-02 -2.3845730E-03  6.9082797E-04  0.0000000E+00
 0.0000000E+00  3.7448848E-03 -2.7450005E-03  1.6106456E-01  5.5958975E-02  1.3002305E-02  1.7120974E-01  5.5929660E-02 -2.7450005E-03  3.7448848E-03  0.0000000E+00
 0.0000000E+00  6.9115750E-03 -3.1187206E-03  1.5547923E-01  5.3586608E-02  1.1684300E-03  1.6529758E-01  5.3563756E-02 -3.1187206E-03  6.9115750E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5768192E-04  1.8905526E-01  6.8675793E-02  1.0513492E-01  2.0077672E-01  6.8673461E-02  4.5768192E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6602023E-04  1.8211972E-01  6.5482342E-02  7.9033791E-02  1.9344988E-01  6.5503701E-02 -3.6602023E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2201005E-03  1.7492839E-01  6.2171116E-02  5.1970051E-02  1.8585283E-01  6.2217041E-02 -1.2201005E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8654141E-03  1.6842375E-01  5.9296147E-02  3.1737030E-02  1.7897605E-01  5.9294396E-02 -1.8654141E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.3864660E-04 -2.4266122E-03  1.6217960E-01  5.6574932E-02  1.4249106E-02  1.7237210E-01  5.6528836E-02 -2.4266122E-03  6.3864660E-04  0.0000000E+00
 0.0000000E+00  3.4620167E-03 -2.7751565E-03  1.5687614E-01  5.4326086E-02  3.6351126E-03  1.6675715E-01  5.4291372E-02 -2.7751565E-03  3.4620167E-03  0.0000000E+00
 0.0000000E+00  6.3895125E-03 -3.1365551E-03  1.5137708E-01  5.1994302E-02 -7.3703242E-03  1.6093511E-01  5.1971390E-02 -3.1365551E-03  6.3895125E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.0564763E-04  1.8616617E-01  6.7372996E-02  8.4541669E-02  1.9769017E-01  6.7380452E-02  4.0564763E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.1767695E-04  1.7922300E-01  6.4183379E-02  5.9781017E-02  1.9035480E-01  6.4207056E-02 -4.1767695E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2713657E-03  1.7202376E-01  6.0876128E-02  3.4107192E-02  1.8274889E-01  6.0916625E-02 -1.2713657E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9079754E-03  1.6552597E-01  5.8012792E-02  1.5264867E-02  1.7588568E-01  5.8009789E-02 -1.9079754E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.9429306E-04 -2.4578032E-03  1.5929494E-01  5.5307268E-02 -8.5043016E-04  1.6930064E-01  5.5264993E-02 -2.4578032E-03  5.9429306E-04  0.0000000E+00
 0.0000000E+00  3.2215821E-03 -2.7911744E-03  1.5401714E-01  5.3082849E-02 -1.0248183E-02  1.6370915E-01  5.3053026E-02 -2.7911744E-03  3.2215821E-03  0.0000000E+00
 0.0000000E+00  5.9457655E-03 -3.1368403E-03  1.4854471E-01  5.0776393E-02 -1.9992525E-02  1.5791146E-01  5.0759482E-02 -3.1368403E-03  5.9457655E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.5920401E-04  1.8351621E-01  6.6137860E-02  6.2782819E-02  1.9485464E-01  6.6158279E-02  3.5920401E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.6119043E-04  1.7655931E-01  6.2952895E-02  3.9509620E-02  1.8750243E-01  6.2977770E-02 -4.6119043E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3118410E-03  1.6934583E-01  5.9650468E-02  1.5378105E-02  1.7987908E-01  5.9679964E-02 -1.3118410E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9376363E-03  1.6284540E-01  5.6796304E-02 -1.9408785E-03  1.7302185E-01  5.6791778E-02 -1.9376363E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.5300209E-04 -2.4742372E-03  1.5661828E-01  5.4104112E-02 -1.6560966E-02  1.6644836E-01  5.4070471E-02 -2.4742372E-03  5.5300209E-04  0.0000000E+00
 0.0000000E+00  2.9977494E-03 -2.7912846E-03  1.5136042E-01  5.1904162E-02 -2.4652057E-02  1.6087372E-01  5.1882480E-02 -2.7912846E-03  2.9977494E-03  0.0000000E+00
 0.0000000E+00  5.5326588E-03 -3.1200247E-03  1.4590864E-01  4.9623077E-02 -3.3041548E-02  1.5509349E-01  4.9613796E-02 -3.1200247E-03  5.5326588E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.1660492E-04  1.7994202E-01  6.4620350E-02  4.4550447E-02  1.9104115E-01  6.4653676E-02  3.1660492E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.9650114E-04  1.7302508E-01  6.1462044E-02  2.2628772E-02  1.8372883E-01  6.1488451E-02 -4.9650114E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3395946E-03  1.6585304E-01  5.8187261E-02 -1.0137504E-04  1.7614683E-01  5.8206493E-02 -1.3395946E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9526359E-03  1.5939719E-01  5.5360236E-02 -1.6072642E-02  1.6934507E-01  5.5354419E-02 -1.9526359E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.1170355E-04 -2.4749792E-03  1.5321819E-01  5.2697560E-02 -2.9383218E-02  1.6282954E-01  5.2672259E-02 -2.4749792E-03  5.1170355E-04  0.0000000E+00
 0.0000000E+00  2.7738756E-03 -2.7764449E-03  1.4801574E-01  5.0533708E-02 -3.6356190E-02  1.5730963E-01  5.0519829E-02 -2.7764449E-03  2.7738756E-03  0.0000000E+00
 0.0000000E+00  5.1194764E-03 -3.0890287E-03  1.4262142E-01  4.8290053E-02 -4.3586324E-02  1.5158614E-01  4.8288016E-02 -3.0890287E-03  5.1194764E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7809591E-04  1.7614647E-01  6.3030674E-02  2.6814179E-02  1.8699424E-01  6.3072149E-02  2.7809591E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2391897E-04  1.6928479E-01  5.9906855E-02  6.3239253E-03  1.7973882E-01  5.9933365E-02 -5.2391897E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3555122E-03  1.6217006E-01  5.6667828E-02 -1.4922009E-02  1.7221581E-01  5.6678823E-02 -1.3555122E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9534420E-03  1.5577473E-01  5.3876293E-02 -2.9502134E-02  1.6548386E-01  5.3869371E-02 -1.9534420E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.7221791E-04 -2.4597675E-03  1.4965869E-01  5.1250724E-02 -4.1474575E-02  1.5903982E-01  5.1231829E-02 -2.4597675E-03  4.7221791E-04  0.0000000E+00
 0.0000000E+00  2.5598293E-03 -2.7451924E-03  1.4452163E-01  4.9127268E-02 -4.7331956E-02  1.5358626E-01  4.9119303E-02 -2.7451924E-03  2.5598293E-03  0.0000000E+00
 0.0000000E+00  4.7244317E-03 -3.0411437E-03  1.3919512E-01  4.6925498E-02 -5.3405358E-02  1.4793158E-01  4.6928867E-02 -3.0411437E-03  4.7244317E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4314617E-04  1.7185306E-01  6.1289556E-02  1.1014800E-02  1.8242101E-01  6.1337255E-02  2.4314617E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.4434795E-04  1.6507738E-01  5.8213338E-02 -8.0855731E-03  1.7525530E-01  5.8239562E-02 -5.4434795E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3608849E-03  1.5805182E-01  5.5023669E-02 -2.7890368E-02  1.6782532E-01  5.5027626E-02 -1.3608849E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9419821E-03  1.5174496E-01  5.2279061E-02 -4.1153007E-02  1.6119150E-01  5.2271224E-02 -1.9419821E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.3406387E-04 -2.4312279E-03  1.4571797E-01  4.9700904E-02 -5.1870968E-02  1.5484551E-01  4.9687470E-02 -2.4312279E-03  4.3406387E-04  0.0000000E+00
 0.0000000E+00  2.3530014E-03 -2.7008773E-03  1.4066643E-01  4.7624716E-02 -5.6708226E-02  1.4948018E-01  4.7621729E-02 -2.7008773E-03  2.3530014E-03  0.0000000E+00
 0.0000000E+00  4.3427093E-03 -2.9804714E-03  1.3542859E-01  4.5471959E-02 -6.1723881E-02  1.4391698E-01  4.5479804E-02 -2.9804714E-03  4.3427093E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1324118E-04  1.6924990E-01  6.0045884E-02 -1.2657552E-02  1.7963916E-01  6.0081972E-02  2.1324118E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5711027E-04  1.6247098E-01  5.6986748E-02 -2.9682153E-02  1.7247205E-01  5.7006299E-02 -5.5711027E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3558723E-03  1.5544207E-01  5.3814791E-02 -4.7334622E-02  1.6504061E-01  5.3817196E-02 -1.3558723E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9163716E-03  1.4915450E-01  5.1099588E-02 -5.8624443E-02  1.5842360E-01  5.1090897E-02 -1.9163716E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.0203278E-04 -2.3845541E-03  1.4315157E-01  4.8553338E-02 -6.7461793E-02  1.5209965E-01  4.8538981E-02 -2.3845541E-03  4.0203278E-04  0.0000000E+00
 0.0000000E+00  2.1793652E-03 -2.6345488E-03  1.3812614E-01  4.6508976E-02 -7.0765280E-02  1.4676279E-01  4.6504837E-02 -2.6345488E-03  2.1793652E-03  0.0000000E+00
 0.0000000E+00  4.0222456E-03 -2.8937633E-03  1.3291537E-01  4.4389218E-02 -7.4190599E-02  1.4122910E-01  4.4395674E-02 -2.8937633E-03  4.0222456E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8632826E-04  1.6615512E-01  5.8656918E-02 -3.4068445E-02  1.7633760E-01  5.8680834E-02  1.8632826E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6422416E-04  1.5940380E-01  5.5627503E-02 -4.9106335E-02  1.6920176E-01  5.5640460E-02 -5.6422416E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3424569E-03  1.5240349E-01  5.2486362E-02 -6.4698822E-02  1.6180275E-01  5.2487957E-02 -1.3424569E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8812435E-03  1.4616244E-01  4.9810983E-02 -7.4129706E-02  1.5523073E-01  4.9801604E-02 -1.8812435E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.7089621E-04 -2.3278244E-03  1.4020895E-01  4.7305966E-02 -8.1206510E-02  1.4895521E-01  4.7290236E-02 -2.3278244E-03  3.7089621E-04  0.0000000E+00
 0.0000000E+00  2.0105781E-03 -2.5587411E-03  1.3522963E-01  4.5299837E-02 -8.3097470E-02  1.4366830E-01  4.5294090E-02 -2.5587411E-03  2.0105781E-03  0.0000000E+00
 0.0000000E+00  3.7107313E-03 -2.7981740E-03  1.3006667E-01  4.3219722E-02 -8.5058169E-02  1.3818641E-01  4.3224327E-02 -2.7981740E-03  3.7107313E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.6213912E-04  1.6268580E-01  5.7151376E-02 -5.3845400E-02  1.7264044E-01  5.7167392E-02  1.6213912E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6564655E-04  1.5598700E-01  5.4163921E-02 -6.6913836E-02  1.6556185E-01  5.4172677E-02 -5.6564655E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3202730E-03  1.4904114E-01  5.1066288E-02 -8.0464237E-02  1.5822221E-01  5.1067518E-02 -1.3202730E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8359134E-03  1.4286705E-01  4.8439399E-02 -8.8087657E-02  1.5171703E-01  4.8429757E-02 -1.8359134E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.4096993E-04 -2.2600485E-03  1.3698195E-01  4.5983096E-02 -9.3466885E-02  1.4551018E-01  4.5966627E-02 -2.2600485E-03  3.4096993E-04  0.0000000E+00
 0.0000000E+00  1.8483518E-03 -2.4722195E-03  1.3206427E-01  4.4020332E-02 -9.4025035E-02  1.4028947E-01  4.4013513E-02 -2.4722195E-03  1.8483518E-03  0.0000000E+00
 0.0000000E+00  3.4113258E-03 -2.6922154E-03  1.2696522E-01  4.1985181E-02 -9.4603770E-02  1.3487621E-01  4.1988368E-02 -2.6922154E-03  3.4113258E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.3983996E-04  1.5764227E-01  5.5208106E-02 -6.5454903E-02  1.6727645E-01  5.5209623E-02  1.3983996E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.6509890E-04  1.5108554E-01  5.2290028E-02 -7.7215236E-02  1.6034968E-01  5.2290776E-02 -5.6509890E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2960359E-03  1.4428699E-01  4.9264331E-02 -8.9409289E-02  1.5316745E-01  4.9264281E-02 -1.2960359E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7905615E-03  1.3825873E-01  4.6708988E-02 -9.5865478E-02  1.4681344E-01  4.6698451E-02 -1.7905615E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.1003653E-04 -2.1949124E-03  1.3251608E-01  4.4322682E-02 -1.0016174E-01  1.4075457E-01  4.4304766E-02 -2.1949124E-03  3.1003653E-04  0.0000000E+00
 0.0000000E+00  1.6806660E-03 -2.3918158E-03  1.2772029E-01  4.2419995E-02 -9.9896589E-02  1.3566421E-01  4.2411552E-02 -2.3918158E-03  1.6806660E-03  0.0000000E+00
 0.0000000E+00  3.1018442E-03 -2.5959810E-03  1.2274763E-01  4.0447136E-02 -9.9621662E-02  1.3038612E-01  4.0448517E-02 -2.5959810E-03  3.1018442E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2099884E-04  1.5453143E-01  5.3781647E-02 -8.7239747E-02  1.6396151E-01  5.3790357E-02  1.2099884E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.5463628E-04  1.4801759E-01  5.0912978E-02 -9.6605639E-02  1.5708105E-01  5.0918058E-02 -5.5463628E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2551888E-03  1.4126352E-01  4.7938512E-02 -1.0631695E-01  1.4994683E-01  4.7939828E-02 -1.2551888E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7220496E-03  1.3528989E-01  4.5433902E-02 -1.1063374E-01  1.4364648E-01  4.5424572E-02 -1.7220496E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.8492573E-04 -2.1003322E-03  1.2960338E-01  4.3097104E-02 -1.1294480E-01  1.3764313E-01  4.3080477E-02 -2.1003322E-03  2.8492573E-04  0.0000000E+00
 0.0000000E+00  1.5445438E-03 -2.2769540E-03  1.2485942E-01  4.1236577E-02 -1.1117138E-01  1.3260783E-01  4.1228750E-02 -2.2769540E-03  1.5445438E-03  0.0000000E+00
 0.0000000E+00  2.8506165E-03 -2.4600897E-03  1.1994050E-01  3.9307434E-02 -1.0933256E-01  1.2738683E-01  3.9308732E-02 -2.4600897E-03  2.8506165E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0463283E-04  1.5184123E-01  5.2465524E-02 -1.1104544E-01  1.6109328E-01  5.2488746E-02  1.0463283E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.3854100E-04  1.4535263E-01  4.9645655E-02 -1.1772132E-01  1.5424006E-01  4.9659177E-02 -5.3854100E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2054351E-03  1.3862473E-01  4.6721789E-02 -1.2464342E-01  1.4713410E-01  4.6725253E-02 -1.2054351E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6422063E-03  1.3268797E-01  4.4265278E-02 -1.2657500E-01  1.4086844E-01  4.4257861E-02 -1.6422063E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.6222990E-04 -1.9923574E-03  1.2704055E-01  4.1974944E-02 -1.2668064E-01  1.3490238E-01  4.1960636E-02 -1.9923574E-03  2.6222990E-04  0.0000000E+00
 0.0000000E+00  1.4215128E-03 -2.1475517E-03  1.2233470E-01  4.0153457E-02 -1.2324842E-01  1.2990722E-01  4.0147115E-02 -2.1475517E-03  1.4215128E-03  0.0000000E+00
 0.0000000E+00  2.6235499E-03 -2.3084697E-03  1.1745531E-01  3.8264793E-02 -1.1968962E-01  1.2472784E-01  3.8266712E-02 -2.3084697E-03  2.6235499E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.9822040E-05  1.4795155E-01  5.0824361E-02 -1.2788855E-01  1.5695601E-01  5.0863274E-02  8.9822040E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.2242618E-04  1.4155689E-01  4.8074061E-02 -1.3251245E-01  1.5020276E-01  4.8096893E-02 -5.2242618E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1572541E-03  1.3492639E-01  4.5222330E-02 -1.3730688E-01  1.4320045E-01  4.5228488E-02 -1.1572541E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.5666591E-03  1.2908843E-01  4.2832024E-02 -1.3744679E-01  1.3703572E-01  4.2826651E-02 -1.5666591E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.3909191E-04 -1.8916947E-03  1.2353828E-01  4.0604638E-02 -1.3590722E-01  1.3116918E-01  4.0592432E-02 -1.8916947E-03  2.3909191E-04  0.0000000E+00
 0.0000000E+00  1.2960848E-03 -2.0286518E-03  1.1891693E-01  3.8833857E-02 -1.3126100E-01  1.2626348E-01  3.8828747E-02 -2.0286518E-03  1.2960848E-03  0.0000000E+00
 0.0000000E+00  2.3920596E-03 -2.1706598E-03  1.1412514E-01  3.6997770E-02 -1.2644343E-01  1.2117686E-01  3.7000016E-02 -2.1706598E-03  2.3920596E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.6858057E-05  1.4433593E-01  4.9258925E-02 -1.4622052E-01  1.5310821E-01  4.9303080E-02  7.6858057E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0041898E-04  1.3802707E-01  4.6577382E-02 -1.4846693E-01  1.4644566E-01  4.6603014E-02 -5.0041898E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0989860E-03  1.3148554E-01  4.3796945E-02 -1.5079620E-01  1.3953739E-01  4.3803369E-02 -1.0989860E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.4783173E-03  1.2573421E-01  4.1469282E-02 -1.4889567E-01  1.3346080E-01  4.1464897E-02 -1.4783173E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.1803908E-04 -1.7760978E-03  1.2026950E-01  3.9301640E-02 -1.4549838E-01  1.2768144E-01  3.9291281E-02 -1.7760978E-03  2.1803908E-04  0.0000000E+00
 0.0000000E+00  1.1819603E-03 -1.8939575E-03  1.1572498E-01  3.7581363E-02 -1.3951593E-01  1.2285700E-01  3.7577523E-02 -1.8939575E-03  1.1819603E-03  0.0000000E+00
 0.0000000E+00  2.1814309E-03 -2.0161639E-03  1.1101285E-01  3.5797641E-02 -1.3331285E-01  1.1785464E-01  3.5800561E-02 -2.0161639E-03  2.1814309E-03  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.5068398E-05  1.3930467E-01  4.7316103E-02 -1.5595013E-01  1.4776311E-01  4.7370594E-02  6.5068398E-05  0.0000000E+00  0.0000000E+00
