 0.0000000E+00  0.0000000E+00  5.0737784E-01  3.4192981E-01  3.4232837E-01  6.2366718E-01  3.4232837E-01  3.4192981E-01  5.0737784E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3274760E-01  3.6926749E-01  3.6966682E-01  6.6886478E-01  3.6966682E-01  3.6926749E-01  5.3274760E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5294266E-02  5.5800503E-01  3.9652154E-01  3.9690140E-01  7.1358263E-01  3.9690140E-01  3.9652154E-01  5.5800503E-01  2.5294266E-02  0.0000000E+00
 0.0000000E+00  1.3711679E-01  5.8158800E-01  4.2202733E-01  4.2231753E-01  7.5435499E-01  4.2231753E-01  4.2202733E-01  5.8158800E-01  1.3711679E-01  0.0000000E+00
 0.0000000E+00  2.5306332E-01  6.0604071E-01  4.4847377E-01  4.4867101E-01  7.9663104E-01  4.4867101E-01  4.4847377E-01  6.0604071E-01  2.5306332E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.5983336E-01  2.9088618E-01  2.9128648E-01  5.3241432E-01  2.9128648E-01  2.9088618E-01  4.5983336E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8478477E-01  3.1775279E-01  3.1815542E-01  5.7701796E-01  3.1815542E-01  3.1775279E-01  4.8478477E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1065639E-01  3.4561025E-01  3.4601529E-01  6.2326658E-01  3.4601529E-01  3.4561025E-01  5.1065639E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3571564E-01  3.7272883E-01  3.7313428E-01  6.6806078E-01  3.7313428E-01  3.7272883E-01  5.3571564E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5530494E-02  5.6063794E-01  3.9973285E-01  4.0012001E-01  7.1231910E-01  4.0012001E-01  3.9973285E-01  5.6063794E-01  2.5530494E-02  0.0000000E+00
 0.0000000E+00  1.3839735E-01  5.8385779E-01  4.2492975E-01  4.2523582E-01  7.5253980E-01  4.2523582E-01  4.2492975E-01  5.8385779E-01  1.3839735E-01  0.0000000E+00
 0.0000000E+00  2.5542673E-01  6.0793399E-01  4.5105590E-01  4.5127789E-01  7.9424383E-01  4.5127789E-01  4.5105590E-01  6.0793399E-01  2.5542673E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6351431E-01  2.9488969E-01  2.9528944E-01  5.3253848E-01  2.9528944E-01  2.9488969E-01  4.6351431E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8821608E-01  3.2158880E-01  3.2199435E-01  5.7685966E-01  3.2199435E-01  3.2158880E-01  4.8821608E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1382885E-01  3.4927258E-01  3.4968414E-01  6.2281540E-01  3.4968414E-01  3.4927258E-01  5.1382885E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3856826E-01  3.7616400E-01  3.7657668E-01  6.6719515E-01  3.7657668E-01  3.7616400E-01  5.3856826E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5761969E-02  5.6314752E-01  4.0290912E-01  4.0330707E-01  7.1098463E-01  4.0330707E-01  4.0290912E-01  5.6314752E-01  2.5761969E-02  0.0000000E+00
 0.0000000E+00  1.3965214E-01  5.8600136E-01  4.2778439E-01  4.2811608E-01  7.5064760E-01  4.2811608E-01  4.2778439E-01  5.8600136E-01  1.3965214E-01  0.0000000E+00
 0.0000000E+00  2.5774258E-01  6.0969804E-01  4.5357705E-01  4.5384004E-01  7.9177334E-01  4.5384004E-01  4.5357705E-01  6.0969804E-01  2.5774258E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.6706237E-01  2.9889107E-01  2.9929134E-01  5.3267749E-01  2.9929134E-01  2.9889107E-01  4.6706237E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9150637E-01  3.2541355E-01  3.2582269E-01  5.7670371E-01  3.2582269E-01  3.2541355E-01  4.9150637E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1685187E-01  3.5291418E-01  3.5333252E-01  6.2235362E-01  3.5333252E-01  3.5291418E-01  5.1685187E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4126272E-01  3.7957056E-01  3.7999026E-01  6.6630849E-01  3.7999026E-01  3.7957056E-01  5.4126272E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.5989324E-02  5.6549080E-01  4.0605042E-01  4.0645834E-01  7.0962030E-01  4.0645834E-01  4.0605042E-01  5.6549080E-01  2.5989324E-02  0.0000000E+00
 0.0000000E+00  1.4088460E-01  5.8797312E-01  4.3060243E-01  4.3095805E-01  7.4872148E-01  4.3095805E-01  4.3060243E-01  5.8797312E-01  1.4088460E-01  0.0000000E+00
 0.0000000E+00  2.6001721E-01  6.1128458E-01  4.5605993E-01  4.5636130E-01  7.8926471E-01  4.5636130E-01  4.5605993E-01  6.1128458E-01  2.6001721E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7055869E-01  3.0288304E-01  3.0328391E-01  5.3275005E-01  3.0328391E-01  3.0288304E-01  4.7055869E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9473814E-01  3.2922243E-01  3.2963522E-01  5.7647423E-01  3.2963522E-01  3.2922243E-01  4.9473814E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1980932E-01  3.5653322E-01  3.5695838E-01  6.2181095E-01  3.5695838E-01  3.5653322E-01  5.1980932E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4388410E-01  3.8294763E-01  3.8337429E-01  6.6533385E-01  3.8337429E-01  3.8294763E-01  5.4388410E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.6208541E-02  5.6775332E-01  4.0915521E-01  4.0957297E-01  7.0816105E-01  4.0957297E-01  4.0915521E-01  5.6775332E-01  2.6208541E-02  0.0000000E+00
 0.0000000E+00  1.4207295E-01  5.8985671E-01  4.3337734E-01  4.3375664E-01  7.4669445E-01  4.3375664E-01  4.3337734E-01  5.8985671E-01  1.4207295E-01  0.0000000E+00
 0.0000000E+00  2.6221043E-01  6.1277527E-01  4.5849279E-01  4.5883220E-01  7.8664897E-01  4.5883220E-01  4.5849279E-01  6.1277527E-01  2.6221043E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7406023E-01  3.0686059E-01  3.0726121E-01  5.3269643E-01  3.0726121E-01  3.0686059E-01  4.7406023E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.9796887E-01  3.3301184E-01  3.3342776E-01  5.7611434E-01  3.3342776E-01  3.3301184E-01  4.9796887E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2275927E-01  3.6012754E-01  3.6055934E-01  6.2113350E-01  3.6055934E-01  3.6012754E-01  5.2275927E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4649113E-01  3.8629358E-01  3.8672748E-01  6.6421941E-01  3.8672748E-01  3.8629358E-01  5.4649113E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.6416591E-02  5.6999419E-01  4.1222107E-01  4.1264964E-01  7.0655627E-01  4.1264964E-01  4.1222107E-01  5.6999419E-01  2.6416591E-02  0.0000000E+00
 0.0000000E+00  1.4320076E-01  5.9171050E-01  4.3610175E-01  4.3650725E-01  7.4451437E-01  4.3650725E-01  4.3610175E-01  5.9171050E-01  1.4320076E-01  0.0000000E+00
 0.0000000E+00  2.6429193E-01  6.1422771E-01  4.6086314E-01  4.6124473E-01  7.8387235E-01  4.6124473E-01  4.6086314E-01  6.1422771E-01  2.6429193E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.7752379E-01  3.1082266E-01  3.1122280E-01  5.3255475E-01  3.1122280E-01  3.1082266E-01  4.7752379E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0115504E-01  3.3677971E-01  3.3719864E-01  5.7566014E-01  3.3719864E-01  3.3677971E-01  5.0115504E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2565781E-01  3.6369405E-01  3.6413246E-01  6.2035526E-01  3.6413246E-01  3.6369405E-01  5.2565781E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4903950E-01  3.8960495E-01  3.9004614E-01  6.6299776E-01  3.9004614E-01  3.8960495E-01  5.4903950E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.6615117E-02  5.7216892E-01  4.1524508E-01  4.1568469E-01  7.0483782E-01  4.1568469E-01  4.1524508E-01  5.7216892E-01  2.6615117E-02  0.0000000E+00
 0.0000000E+00  1.4427694E-01  5.9349058E-01  4.3877606E-01  4.3920845E-01  7.4221433E-01  4.3920845E-01  4.3877606E-01  5.9349058E-01  1.4427694E-01  0.0000000E+00
 0.0000000E+00  2.6627813E-01  6.1559859E-01  4.6317486E-01  4.6359976E-01  7.8096928E-01  4.6359976E-01  4.6317486E-01  6.1559859E-01  2.6627813E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8085055E-01  3.1476981E-01  3.1517045E-01  5.3241115E-01  3.1517045E-01  3.1476981E-01  4.8085055E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0419693E-01  3.4052449E-01  3.4094689E-01  5.7519330E-01  3.4094689E-01  3.4052449E-01  5.0419693E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.2840432E-01  3.6722900E-01  3.6767397E-01  6.1955325E-01  3.6767397E-01  3.6722900E-01  5.2840432E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5143047E-01  3.9287717E-01  3.9332533E-01  6.6174364E-01  3.9332533E-01  3.9287717E-01  5.5143047E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.6807699E-02  5.7418087E-01  4.1822364E-01  4.1867337E-01  7.0307943E-01  4.1867337E-01  4.1822364E-01  5.7418087E-01  2.6807699E-02  0.0000000E+00
 0.0000000E+00  1.4532090E-01  5.9510149E-01  4.4140298E-01  4.4185956E-01  7.3987035E-01  4.4185956E-01  4.4140298E-01  5.9510149E-01  1.4532090E-01  0.0000000E+00
 0.0000000E+00  2.6820487E-01  6.1679365E-01  4.6543717E-01  4.6590087E-01  7.7801813E-01  4.6590087E-01  4.6543717E-01  6.1679365E-01  2.6820487E-01  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.8382373E-01  3.1870974E-01  3.1911605E-01  5.3245674E-01  3.1911605E-01  3.1870974E-01  4.8382373E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.0687576E-01  3.4424805E-01  3.4467735E-01  5.7489537E-01  3.4467735E-01  3.4424805E-01  5.0687576E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3077795E-01  3.7072821E-01  3.7118136E-01  6.1889914E-01  3.7118136E-01  3.7072821E-01  5.3077795E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.5343075E-01  3.9610371E-01  3.9655681E-01  6.6061892E-01  3.9655681E-01  3.9610371E-01  5.5343075E-01  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.7002624E-02  5.7578640E-01  4.2115418E-01  4.2160679E-01  7.0143681E-01  4.2160679E-01  4.2115418E-01  5.7578640E-01  2.7002624E-02  0.0000000E+00
 0.0000000E+00  1.4637757E-01  5.9630308E-01  4.4400367E-01  4.4446789E-01  7.3764504E-01  4.4446789E-01  4.4400367E-01  5.9630308E-01  1.4637757E-01  0.0000000E+00
 0.0000000E+00  2.7015505E-01  6.1757641E-01  4.6769585E-01  4.6817211E-01  7.7518863E-01  4.6817211E-01  4.6769585E-01  6.1757641E-01  2.7015505E-01  0.0000000E+00
