 0.0000000E+00  2.3182900E-04  1.7386799E-03  1.5259154E-02  1.5923127E-02  7.8390351E-02  1.5923127E-02  1.5259154E-02  1.7386799E-03  2.3182900E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2911765E-06  1.8682350E-02  1.9601826E-02  3.7388043E-02  1.9601826E-02  1.8682350E-02  2.2911765E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4906413E-04  1.7818033E-02  1.8673482E-02  5.7704156E-02  1.8673482E-02  1.7818033E-02  4.4906413E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1231406E-04  1.6921840E-02  1.7710901E-02  7.8769527E-02  1.7710901E-02  1.6921840E-02  9.1231406E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2050257E-03  1.6057059E-02  1.6787305E-02  8.9094249E-02  1.6787305E-02  1.6057059E-02  1.2050257E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.9588968E-05  1.4358786E-03  1.5209056E-02  1.5884544E-02  9.5732738E-02  1.5884544E-02  1.5209056E-02  1.4358786E-03  1.9588968E-05  0.0000000E+00
 0.0000000E+00  1.0618914E-04  1.5323315E-03  1.4459110E-02  1.5093394E-02  9.5172895E-02  1.5093394E-02  1.4459110E-02  1.5323315E-03  1.0618914E-04  0.0000000E+00
 0.0000000E+00  1.9598313E-04  1.6323417E-03  1.3681506E-02  1.4273067E-02  9.4592406E-02  1.4273067E-02  1.3681506E-02  1.6323417E-03  1.9598313E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5381006E-06  1.5648833E-02  1.6418525E-02  2.6970451E-02  1.6418525E-02  1.5648833E-02  1.5381006E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8590541E-04  1.4928016E-02  1.5644143E-02  4.5278891E-02  1.5644143E-02  1.4928016E-02  3.8590541E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8444818E-04  1.4180615E-02  1.4841202E-02  6.4262547E-02  1.4841202E-02  1.4180615E-02  7.8444818E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0357352E-03  1.3456879E-02  1.4067805E-02  7.3785609E-02  1.4067805E-02  1.3456879E-02  1.0357352E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.3679913E-05  1.2335964E-03  1.2746259E-02  1.3310906E-02  8.0051699E-02  1.3310906E-02  1.2746259E-02  1.2335964E-03  1.3679913E-05  0.0000000E+00
 0.0000000E+00  7.4156953E-05  1.3154642E-03  1.2116034E-02  1.2645981E-02  7.9913908E-02  1.2645981E-02  1.2116034E-02  1.3154642E-03  7.4156953E-05  0.0000000E+00
 0.0000000E+00  1.3686438E-04  1.4003512E-03  1.1462565E-02  1.1956533E-02  7.9771036E-02  1.1956533E-02  1.1462565E-02  1.4003512E-03  1.3686438E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.7416377E-07  1.4805333E-02  1.5534703E-02  1.5438811E-01  1.5534703E-02  1.4805333E-02  9.7416377E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.9404291E-04  1.4106033E-02  1.4780944E-02  1.5910906E-01  1.4780944E-02  1.4106033E-02  3.9404291E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.0160804E-04  1.3380943E-02  1.3999386E-02  1.6400412E-01  1.3999386E-02  1.3380943E-02  8.0160804E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0488497E-03  1.2669921E-02  1.3240173E-02  1.6139921E-01  1.3240173E-02  1.2669921E-02  1.0488497E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7361117E-05  1.2392686E-03  1.1970366E-02  1.2496079E-02  1.5645997E-01  1.2496079E-02  1.1970366E-02  1.2392686E-03  1.7361117E-05  0.0000000E+00
 0.0000000E+00  9.4112261E-05  1.3097817E-03  1.1350163E-02  1.1842381E-02  1.4797851E-01  1.1842381E-02  1.1350163E-02  1.3097817E-03  9.4112261E-05  0.0000000E+00
 0.0000000E+00  1.7369398E-04  1.3828952E-03  1.0707087E-02  1.1164576E-02  1.3918426E-01  1.1164576E-02  1.0707087E-02  1.3828952E-03  1.7369398E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.9581308E-07  1.3520687E-02  1.4188395E-02  1.6339665E-01  1.4188395E-02  1.3520687E-02  5.9581308E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8500053E-04  1.2883814E-02  1.3498850E-02  1.6798605E-01  1.3498850E-02  1.2883814E-02  3.8500053E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.8358209E-04  1.2223453E-02  1.2783875E-02  1.7274470E-01  1.2783875E-02  1.2223453E-02  7.8358209E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0209555E-03  1.1566390E-02  1.2082387E-02  1.6968197E-01  1.2082387E-02  1.1566390E-02  1.0209555E-03  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.6864187E-05  1.2016691E-03  1.0917567E-02  1.1392842E-02  1.6418805E-01  1.1392842E-02  1.0917567E-02  1.2016691E-03  1.6864187E-05  0.0000000E+00
 0.0000000E+00  9.1418474E-05  1.2642053E-03  1.0339536E-02  1.0783962E-02  1.5503442E-01  1.0783962E-02  1.0339536E-02  1.2642053E-03  9.1418474E-05  0.0000000E+00
 0.0000000E+00  1.6872232E-04  1.3290479E-03  9.7401861E-03  1.0152626E-02  1.4554321E-01  1.0152626E-02  9.7401861E-03  1.3290479E-03  1.6872232E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8768076E-07  1.2913118E-02  1.3550806E-02  4.3631473E-01  1.3550806E-02  1.2913118E-02  2.8768076E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8029061E-04  1.2255080E-02  1.2838973E-02  4.0745259E-01  1.2838973E-02  1.2255080E-02  3.8029061E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.7430806E-04  1.1572774E-02  1.2100887E-02  3.7752601E-01  1.2100887E-02  1.1572774E-02  7.7430806E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.9584403E-04  1.0894646E-02  1.1378486E-02  3.4616908E-01  1.1378486E-02  1.0894646E-02  9.9584403E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.8236816E-05  1.1586938E-03  1.0227412E-02  1.0670912E-02  3.1512513E-01  1.0670912E-02  1.0227412E-02  1.1586938E-03  1.8236816E-05  0.0000000E+00
 0.0000000E+00  9.8859310E-05  1.2039200E-03  9.6409677E-03  1.0054031E-02  2.8808801E-01  1.0054031E-02  9.6409677E-03  1.2039200E-03  9.8859310E-05  0.0000000E+00
 0.0000000E+00  1.8245516E-04  1.2508142E-03  9.0328951E-03  9.4143991E-03  2.6005376E-01  9.4143991E-03  9.0328951E-03  1.2508142E-03  1.8245516E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8684880E-07  9.0112044E-03  9.4575811E-03  9.0776983E-02  9.4575811E-03  9.0112044E-03  1.8684880E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.7607416E-04  8.5946500E-03  9.0039077E-03  9.8421952E-02  9.0039077E-03  8.5946500E-03  2.7607416E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.6213620E-04  8.1627331E-03  8.5335029E-03  1.0634887E-01  8.5335029E-03  8.1627331E-03  5.6213620E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.3073219E-04  7.7248640E-03  8.0659167E-03  1.0746445E-01  8.0659167E-03  7.7248640E-03  7.3073219E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.8158645E-06  8.5815527E-04  7.2902240E-03  7.6042834E-03  1.0636584E-01  7.6042834E-03  7.2902240E-03  8.5815527E-04  5.8158645E-06  0.0000000E+00
 0.0000000E+00  3.1527013E-05  9.0014907E-04  6.8996538E-03  7.1930597E-03  1.0149238E-01  7.1930597E-03  6.8996538E-03  9.0014907E-04  3.1527013E-05  0.0000000E+00
 0.0000000E+00  5.8186387E-05  9.4369160E-04  6.4946793E-03  6.7666700E-03  9.6439199E-02  6.7666700E-03  6.4946793E-03  9.4369160E-04  5.8186387E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.8343537E-08  8.3193113E-03  8.7304497E-03  3.8523094E-01  8.7304497E-03  8.3193113E-03  2.8343537E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.5433380E-04  7.8779127E-03  8.2525813E-03  3.5482700E-01  8.2525813E-03  7.8779127E-03  2.5433380E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.1801803E-04  7.4202353E-03  7.7570892E-03  3.2330176E-01  7.7570892E-03  7.4202353E-03  5.1801803E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6112055E-04  6.9637831E-03  7.2713750E-03  2.9282952E-01  7.2713750E-03  6.9637831E-03  6.6112055E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.0123695E-05  7.6386438E-04  6.5150011E-03  6.7960772E-03  2.6344343E-01  6.7960772E-03  6.5150011E-03  7.6386438E-04  1.0123695E-05  0.0000000E+00
 0.0000000E+00  5.4879180E-05  7.8746244E-04  6.1226565E-03  6.3837255E-03  2.3923643E-01  6.3837255E-03  6.1226565E-03  7.8746244E-04  5.4879180E-05  0.0000000E+00
 0.0000000E+00  1.0128525E-04  8.1193079E-04  5.7158422E-03  5.9561664E-03  2.1413668E-01  5.9561664E-03  5.7158422E-03  8.1193079E-04  1.0128525E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2120854E-07  8.7799433E-03  9.2119809E-03  8.6246517E-01  9.2119809E-03  8.7799433E-03 -1.2120854E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.6160572E-04  8.2265837E-03  8.6174571E-03  7.7299631E-01  8.6174571E-03  8.2265837E-03  2.6160572E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.3298513E-04  7.6528161E-03  8.0010073E-03  6.8022785E-01  8.0010073E-03  7.6528161E-03  5.3298513E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  6.6202315E-04  7.0929125E-03  7.4075203E-03  6.0003148E-01  7.4075203E-03  7.0929125E-03  6.6202315E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.4189664E-05  7.4600355E-04  6.5488217E-03  6.8330119E-03  5.2584122E-01  6.8330119E-03  6.5488217E-03  7.4600355E-04  1.4189664E-05  0.0000000E+00
 0.0000000E+00  7.6920244E-05  7.4809533E-04  6.0888350E-03  6.3505327E-03  4.7047266E-01  6.3505327E-03  6.0888350E-03  7.4809533E-04  7.6920244E-05  0.0000000E+00
 0.0000000E+00  1.4196432E-04  7.5026426E-04  5.6118839E-03  5.8502597E-03  4.1306211E-01  5.8502597E-03  5.6118839E-03  7.5026426E-04  1.4196432E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6127002E-07  7.4646501E-03  7.8311939E-03  9.1685158E-01  7.8311939E-03  7.4646501E-03 -1.6127002E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1940302E-04  6.9587289E-03  7.2892217E-03  8.1763831E-01  7.2892217E-03  6.9587289E-03  2.1940302E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.4706484E-04  6.4341493E-03  6.7272615E-03  7.1476605E-01  6.7272615E-03  6.4341493E-03  4.4706484E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  5.4775101E-04  5.9265438E-03  6.1900142E-03  6.2721751E-01  6.1900142E-03  5.9265438E-03  5.4775101E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.0080498E-05  6.0917987E-04  5.4355303E-03  5.6721547E-03  5.4673929E-01  5.6721547E-03  5.4355303E-03  6.0917987E-04  1.0080498E-05  0.0000000E+00
 0.0000000E+00  5.4645012E-05  6.0173928E-04  5.0259764E-03  5.2429226E-03  4.8765542E-01  5.2429226E-03  5.0259764E-03  6.0173928E-04  5.4645012E-05  0.0000000E+00
 0.0000000E+00  1.0085306E-04  5.9402429E-04  4.6013180E-03  4.7978604E-03  4.2639255E-01  4.7978604E-03  4.6013180E-03  5.9402429E-04  1.0085306E-04  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3943243E-07  5.3905128E-03  5.6549037E-03  7.3400231E-01  5.6549037E-03  5.3905128E-03 -1.3943243E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.5725071E-04  5.0111757E-03  5.2491171E-03  6.5328370E-01  5.2491171E-03  5.0111757E-03  1.5725071E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.2044541E-04  4.6178486E-03  4.8283651E-03  5.6958819E-01  4.8283651E-03  4.6178486E-03  3.2044541E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.8959510E-04  4.2388262E-03  4.4275071E-03  4.9877706E-01  4.4275071E-03  4.2388262E-03  3.8959510E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  5.0142395E-06  4.3002085E-04  3.8730275E-03  4.0419332E-03  4.3384200E-01  4.0419332E-03  3.8730275E-03  4.3002085E-04  5.0142395E-06  0.0000000E+00
 0.0000000E+00  2.7181513E-05  4.2100993E-04  3.5699821E-03  3.7244584E-03  3.8647087E-01  3.7244584E-03  3.5699821E-03  4.2100993E-04  2.7181513E-05  0.0000000E+00
 0.0000000E+00  5.0166314E-05  4.1166669E-04  3.2557603E-03  3.3952750E-03  3.3735270E-01  3.3952750E-03  3.2557603E-03  4.1166669E-04  5.0166314E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.0395748E-08  3.1930729E-03  3.3495815E-03  4.5892073E-01  3.3495815E-03  3.1930729E-03 -9.0395748E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.2743792E-05  2.9636200E-03  3.1043201E-03  4.0805823E-01  3.1043201E-03  2.9636200E-03  9.2743792E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.8900170E-04  2.7257049E-03  2.8500134E-03  3.5531991E-01  2.8500134E-03  2.7257049E-03  1.8900170E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.2875350E-04  2.4969584E-03  2.6081866E-03  3.1082579E-01  2.6081866E-03  2.4969584E-03  2.2875350E-04  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7850060E-06  2.5136338E-04  2.2764669E-03  2.3758491E-03  2.7007153E-01  2.3758491E-03  2.2764669E-03  2.5136338E-04  1.7850060E-06  0.0000000E+00
 0.0000000E+00  9.6762757E-06  2.4479017E-04  2.0944814E-03  2.1852421E-03  2.4043211E-01  2.1852421E-03  2.0944814E-03  2.4479017E-04  9.6762757E-06  0.0000000E+00
 0.0000000E+00  1.7858575E-05  2.3797455E-04  1.9057844E-03  1.9876054E-03  2.0969959E-01  1.9876054E-03  1.9057844E-03  2.3797455E-04  1.7858575E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7422676E-08  1.2794185E-03  1.3421133E-03  1.8748184E-01  1.3421133E-03  1.2794185E-03 -3.7422676E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  3.7098890E-05  1.1867477E-03  1.2430865E-03  1.6664557E-01  1.2430865E-03  1.1867477E-03  3.7098890E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  7.5604790E-05  1.0906592E-03  1.1404076E-03  1.4504086E-01  1.1404076E-03  1.0906592E-03  7.5604790E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  9.1346450E-05  9.9835152E-04  1.0428363E-03  1.2683160E-01  1.0428363E-03  9.9835152E-04  9.1346450E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.9119501E-07  1.0019998E-04  9.0941655E-04  9.4913450E-04  1.1015979E-01  9.4913450E-04  9.0941655E-04  1.0019998E-04  3.9119501E-07  0.0000000E+00
 0.0000000E+00  2.1206152E-06  9.7375794E-05  8.3611603E-04  8.7236793E-04  9.8048126E-02  8.7236793E-04  8.3611603E-04  9.7375794E-05  2.1206152E-06  0.0000000E+00
 0.0000000E+00  3.9138162E-06  9.4447449E-05  7.6011218E-04  7.9277020E-04  8.5489787E-02  7.9277020E-04  7.6011218E-04  9.4447449E-05  3.9138162E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.9006449E-09  3.0429810E-04  3.1920950E-04  4.4542018E-02  3.1920950E-04  3.0429810E-04 -8.9006449E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.8236354E-06  2.8225719E-04  2.9565687E-04  3.9591729E-02  2.9565687E-04  2.8225719E-04  8.8236354E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.7981915E-05  2.5940342E-04  2.7123562E-04  3.4458872E-02  2.7123562E-04  2.5940342E-04  1.7981915E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.1725927E-05  2.3744888E-04  2.4802918E-04  3.0132708E-02  2.4802918E-04  2.3744888E-04  2.1725927E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.0967944E-08  2.3831659E-05  2.1629650E-04  2.2574305E-04  2.6171811E-02  2.2574305E-04  2.1629650E-04  2.3831659E-05  4.0967944E-08  0.0000000E+00
 0.0000000E+00  2.2208167E-07  2.3159951E-05  1.9886263E-04  2.0748482E-04  2.3294317E-02  2.0748482E-04  1.9886263E-04  2.3159951E-05  2.2208167E-07  0.0000000E+00
 0.0000000E+00  4.0987487E-07  2.2463471E-05  1.8078580E-04  1.8855322E-04  2.0310701E-02  1.8855322E-04  1.8078580E-04  2.2463471E-05  4.0987487E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2121010E-09  4.1439696E-05  4.3470349E-05  6.0591981E-03  4.3470349E-05  4.1439696E-05 -1.2121010E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.2016137E-06  3.8438138E-05  4.0262922E-05  5.3857938E-03  4.0262922E-05  3.8438138E-05  1.2016137E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.4487997E-06  3.5325882E-05  3.6937206E-05  4.6875544E-03  3.6937206E-05  3.5325882E-05  2.4487997E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  2.9586639E-06  3.2336085E-05  3.3776924E-05  4.0990520E-03  3.3776924E-05  3.2336085E-05  2.9586639E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.7562835E-09  3.2454251E-06  2.9455528E-05  3.0741971E-05  3.5602380E-03  3.0741971E-05  2.9455528E-05  3.2454251E-06  1.7562835E-09  0.0000000E+00
 0.0000000E+00  9.5205746E-09  3.1539511E-06  2.7081362E-05  2.8255542E-05  3.1688030E-03  2.8255542E-05  2.7081362E-05  3.1539511E-06  9.5205746E-09  0.0000000E+00
 0.0000000E+00  1.7571213E-08  3.0591036E-06  2.4619637E-05  2.5677413E-05  2.7629319E-03  2.5677413E-05  2.4619637E-05  3.0591036E-06  1.7571213E-08  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -4.2225276E-11  1.4436113E-06  1.5143520E-06  2.1083721E-04  1.5143520E-06  1.4436113E-06 -4.2225276E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  4.1859937E-08  1.3390477E-06  1.4026167E-06  1.8740529E-04  1.4026167E-06  1.3390477E-06  4.1859937E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  8.5307451E-08  1.2306278E-06  1.2867606E-06  1.6310919E-04  1.2867606E-06  1.2306278E-06  8.5307451E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  1.0306930E-07  1.1264739E-06  1.1766676E-06  1.4263153E-04  1.1766676E-06  1.1264739E-06  1.0306930E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.8219221E-12  1.1305904E-07  1.0261256E-06  1.0709407E-06  1.2388284E-04  1.0709407E-06  1.0261256E-06  1.1305904E-07  7.8219221E-12  0.0000000E+00
 0.0000000E+00  4.2401579E-11  1.0987241E-07  9.4341809E-07  9.8432235E-07  1.1026238E-04  9.8432235E-07  9.4341809E-07  1.0987241E-07  4.2401579E-11  0.0000000E+00
 0.0000000E+00  7.8256533E-11  1.0656826E-07  8.5766037E-07  8.9450953E-07  9.6139596E-05  8.9450953E-07  8.5766037E-07  1.0656826E-07  7.8256533E-11  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   5.0000000000000003E-002   5.1116414284100020E-002   5.2257756185274888E-002   5.3424582294480043E-002   5.4617461630392730E-002   5.5836975916901822E-002   5.7083719866793385E-002   5.8358301471770430E-002   5.9661342298948421E-002   6.0993477793970963E-002   6.2355357590893494E-002   6.3747645828986246E-002   6.5171021476610830E-002   6.6626178662328381E-002   6.8113827013400852E-002   6.9634692001850421E-002   7.1189515298245840E-002   7.2779055133388212E-002   7.4404086668072564E-002   7.6065402371105609E-002   7.7763812405763966E-002   7.9500145024881341E-002   8.1275246974757354E-002   8.3089983908084863E-002   8.4945240806097402E-002   8.6841922410142269E-002   8.8780953662890044E-002   9.0763280159395499E-002   9.2789868608229908E-002   9.4861707302909742E-002   9.6979806603851401E-002   9.9145199431087350E-002  0.10135894176798357       0.10362211317620434       0.10593581732217522       0.10830118251530096       0.11071936225820107       0.11319153580923105       0.11571890875756397       0.11830271361111218       0.12094421039757697       0.12364468727891804       0.12640546117954329       0.12922787842852515       0.13211331541615609       0.13506317926516426       0.13807890851691607       0.14116197383294057       0.14431387871211751       0.14753616022387925       0.15083038975778340       0.15419817378982265       0.15764115466584458       0.16116101140246394       0.16475946050585830       0.16843825680884530       0.17219919432665140       0.17604410713178717       0.17997487024845837       0.18399340056694691       0.18810165777840843       0.19230164533054261       0.19659541140460171       0.20098504991421398       0.20547270152650970       0.21006055470604604       0.21475084678204204       0.21954586503944304       0.22444794783434557       0.22945948573432956       0.23458292268425060       0.23982075719806312       0.24517554357725513       0.25064989315648778       0.25624647557704877       0.26196802008873887       0.26781731688082816       0.27379721844273014       0.27991064095505652       0.28616056571173287       0.29255004057386730       0.29908218145608134       0.30576017384602872       0.31258727435784084       0.31956681232026063       0.32670219140023360       0.33399689126275356       0.34145446926776835       0.34907856220497496       0.35687288806734951       0.36484124786427791       0.37298752747516889       0.38131569954445749       0.38982982541891797       0.39853405712823586       0.40743263940980184       0.41652991177871529       0.42583031064400895       0.43533837147212334       0.44505873099868964       0.45000000000000001       0.45555555555555555       0.46111111111111114       0.46666666666666667       0.47222222222222221       0.47777777777777780       0.48333333333333334       0.48888888888888893       0.49444444444444446       0.50000000000000000       0.50555555555555554       0.51111111111111107       0.51666666666666672       0.52222222222222225       0.52777777777777779       0.53333333333333333       0.53888888888888897       0.54444444444444451       0.55000000000000004       0.55555555555555558       0.56111111111111112       0.56666666666666665       0.57222222222222219       0.57777777777777783       0.58333333333333337       0.58888888888888891       0.59444444444444444       0.59999999999999998       0.60555555555555562       0.61111111111111116       0.61666666666666670       0.62222222222222223       0.62777777777777777       0.63333333333333330       0.63888888888888895       0.64444444444444449       0.65000000000000002       0.65555555555555556       0.66111111111111109       0.66666666666666674       0.67222222222222228       0.67777777777777781       0.68333333333333335       0.68888888888888888       0.69444444444444442       0.69999999999999996       0.70555555555555560       0.71111111111111114       0.71666666666666679       0.72222222222222232       0.72777777777777786       0.73333333333333339       0.73888888888888893       0.74444444444444446       0.75000000000000000       0.75555555555555554       0.76111111111111107       0.76666666666666672       0.77222222222222225       0.77777777777777779       0.78333333333333344       0.78888888888888897       0.79444444444444451       0.80000000000000004       0.80555555555555558       0.81111111111111112       0.81666666666666665       0.82222222222222230       0.82777777777777783       0.83333333333333348       0.83888888888888891       0.84444444444444444       0.85000000000000009       0.85555555555555562       0.86111111111111116       0.86666666666666670       0.87222222222222223       0.87777777777777777       0.88333333333333330       0.88888888888888895       0.89444444444444449       0.90000000000000013       0.90555555555555567       0.91111111111111120       0.91666666666666674       0.92222222222222228       0.92777777777777781       0.93333333333333335       0.93888888888888888       0.94444444444444453       0.94999999999999996       0.95555555555555571       0.96111111111111125       0.96666666666666679       0.97222222222222232       0.97777777777777786       0.98333333333333339       0.98888888888888893       0.99444444444444446        1.0000000000000000     
   1.3999999999999999        1.4905481738955613        1.5905749853492119        1.7013295678071487        1.8242579702914226        1.9610390622748248        2.1136278477058852        2.2843078923112485        2.4757550002382853        2.6911148276248396        2.9340978277085994        3.2090958321589467        3.5213257496462038        3.8770073896902155        4.2835844108441758        4.7500000000000018     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  2.1939748E-01  4.3700310E-01  3.6767476E-01  3.7821275E-01  7.4815229E-01  3.7821275E-01  3.6767476E-01  4.3700310E-01  2.1939748E-01  0.0000000E+00
 0.0000000E+00  3.2220927E-01  4.6715959E-01  3.9753680E-01  4.0820974E-01  7.9803686E-01  4.0820974E-01  3.9753680E-01  4.6715959E-01  3.2220927E-01  0.0000000E+00
 0.0000000E+00  4.2154464E-01  4.9805540E-01  4.2814021E-01  4.3895793E-01  8.4897522E-01  4.3895793E-01  4.2814021E-01  4.9805540E-01  4.2154464E-01  0.0000000E+00
 0.0000000E+00  4.5033210E-01  5.2639886E-01  4.5631181E-01  4.6733004E-01  8.9394666E-01  4.6733004E-01  4.5631181E-01  5.2639886E-01  4.5033210E-01  0.0000000E+00
 0.0000000E+00  4.8016680E-01  5.5577343E-01  4.8550825E-01  4.9673429E-01  9.4055410E-01  4.9673429E-01  4.8550825E-01  5.5577343E-01  4.8016680E-01  0.0000000E+00
 0.0000000E+00  5.1108684E-01  5.8621659E-01  5.1576682E-01  5.2720822E-01  9.8885706E-01  5.2720822E-01  5.1576682E-01  5.8621659E-01  5.1108684E-01  0.0000000E+00
